15/05/2024 05:57:51.682;1715788671682;-2.187644;-5.098207;2.479538;-7.994284;-1.5195;7.806288;2.303324;6.210395;-1.722393;0.4450993;5.160491
15/05/2024 05:57:51.782;1715788671782;-2.007229;-4.815208;2.479538;-7.994284;-1.5195;7.806288;2.259066;5.89453;-2.017991;0.7899516;6.011815
15/05/2024 05:57:51.883;1715788671883;-2.237339;-4.558068;2.467977;-7.964782;-1.5195;7.806288;2.307194;5.705118;-2.283918;1.037957;6.373718
15/05/2024 05:57:51.983;1715788671983;-2.365497;-4.609744;2.423628;-7.915104;-1.5195;7.806288;2.338819;5.580656;-2.431155;1.192875;4.777938
15/05/2024 05:57:52.082;1715788672082;-2.291803;-4.299389;2.427182;-7.897202;-1.525247;7.696692;2.453732;5.128409;-2.578393;1.249692;3.182158
15/05/2024 05:57:52.182;1715788672182;-2.573892;-4.489143;2.388152;-7.900157;-1.591949;7.535724;2.375835;4.785798;-2.72563;1.20841;1.586376
15/05/2024 05:57:52.282;1715788672282;-2.507463;-4.471037;2.388152;-7.900157;-1.591949;7.535724;2.001919;4.557204;-2.872867;1.069028;-0.009405077
15/05/2024 05:57:52.382;1715788672382;-2.470444;-4.503451;2.368625;-7.884571;-1.410943;7.565036;1.885037;4.130517;-3.020105;0.8315455;-1.605186
15/05/2024 05:57:52.482;1715788672482;-2.291352;-4.539448;2.399313;-7.686777;-1.298439;7.227613;2.277336;3.914584;-3.167342;0.4959636;-3.200965
15/05/2024 05:57:52.581;1715788672581;-2.459928;-4.883598;2.454065;-7.724677;-1.280638;7.174224;2.194734;3.610521;-2.806156;0.5709282;-3.273201
15/05/2024 05:57:52.682;1715788672682;-2.312113;-4.594725;2.319443;-7.526766;-1.260614;7.150322;2.027157;3.522558;-2.106021;0.8868903;-2.329741
15/05/2024 05:57:52.782;1715788672782;-1.846752;-4.447192;2.309468;-7.525249;-1.260614;7.150322;2.079503;3.581767;-1.405886;1.104752;-1.386282
15/05/2024 05:57:52.882;1715788672882;-1.820989;-4.76471;2.064507;-7.164314;-1.260614;7.150322;1.991348;3.528718;-0.7057499;1.224515;-0.4428219
15/05/2024 05:57:52.982;1715788672982;-1.767393;-4.267591;2.064507;-7.164314;-1.260614;7.150322;1.865562;3.453023;-0.005614301;1.246177;0.5006381
15/05/2024 05:57:53.081;1715788673081;-1.321959;-4.040459;1.935378;-7.089411;-1.503627;7.289023;1.747911;3.488031;0.6945205;1.169739;1.444097
15/05/2024 05:57:53.182;1715788673182;-1.485163;-3.705667;1.935378;-7.089411;-1.436929;7.205801;1.747911;3.488031;1.394655;0.9952015;2.387556
15/05/2024 05:57:53.282;1715788673282;-1.704256;-3.256225;1.935378;-7.089411;-1.436929;7.205801;1.513083;3.706633;2.09479;0.722564;3.331014
15/05/2024 05:57:53.382;1715788673382;-1.352349;-3.145184;1.56547;-7.176745;-1.332015;7.230599;1.577453;3.752371;2.794924;0.3518266;4.274473
15/05/2024 05:57:53.482;1715788673482;-1.432651;-2.767451;1.54048;-7.168602;-1.332015;7.230599;1.577453;3.752371;2.137905;0.7225642;3.280144
15/05/2024 05:57:53.582;1715788673582;-1.441702;-2.853801;1.532274;-7.148171;-1.345874;7.276267;1.678501;3.632342;2.794924;0.3518266;4.274473
15/05/2024 05:57:53.602;1715788673602;-1.441702;-2.853801;1.532274;-7.148171;-1.345874;7.276267;1.678501;3.632342;2.794924;0.3518266;4.274473
15/05/2024 05:57:53.683;1715788673683;2.5;-8;-2.5;-8;-2.5;8;2.5;8;-2.5;0.168608;-7
15/05/2024 05:57:53.783;1715788673783;2.5;-8;-2.5;-8;-2.5;8;2.5;8;-2.5;0.9392027;-7
15/05/2024 05:57:53.882;1715788673882;2.405808;-7.76138;-2.360999;-7.968228;-2.5;8;2.429684;7.606229;-2.188843;1.389757;-6.103869
15/05/2024 05:57:53.982;1715788673982;2.354155;-7.451937;-2.343249;-7.892349;-2.5;8;2.246164;7.781111;-1.799898;1.686727;-4.983706
15/05/2024 05:57:54.083;1715788674083;2.212445;-7.204015;-2.314861;-7.631131;-2.5;8;2.201794;7.31295;-1.410952;1.885597;-3.863542
15/05/2024 05:57:54.182;1715788674182;2.183927;-7.154123;-2.297467;-7.612356;-2.5;8;2.259599;7.194791;-1.022006;1.986366;-2.743378
15/05/2024 05:57:54.284;1715788674284;2.053524;-7.137615;-2.130085;-7.17918;-2.508031;7.938967;2.299294;6.990425;-0.6330605;1.989036;-1.623214
15/05/2024 05:57:54.383;1715788674383;2.035986;-7.105125;-2.175869;-6.969426;-2.673066;8.017829;2.451483;7.188072;-0.2441151;1.893606;-0.5030517
15/05/2024 05:57:54.484;1715788674484;2.035986;-7.105125;-2.348895;-7.173312;-2.667723;8.012178;2.544207;6.958;0.1448302;1.700076;0.6171108
15/05/2024 05:57:54.582;1715788674582;1.98816;-7.086375;-2.307022;-6.835331;-2.626443;7.750517;2.269831;6.830419;0.5337754;1.408445;1.737273
15/05/2024 05:57:54.683;1715788674683;1.914338;-7.07079;-2.589619;-7.24781;-2.443842;7.768374;2.074759;6.529875;0.9227208;1.018716;2.857436
15/05/2024 05:57:54.782;1715788674782;1.930953;-7.007516;-2.761436;-7.498593;-2.372302;7.778206;2.161558;6.654253;1.311666;0.5308862;3.977598
15/05/2024 05:57:54.882;1715788674882;1.930953;-7.007516;-2.781944;-7.289464;-2.346445;7.711594;2.161558;6.654253;1.663273;0.3643568;4.990226
15/05/2024 05:57:54.982;1715788674982;1.754523;-6.940235;-2.664697;-7.052488;-2.321542;7.612259;2.00321;6.654767;1.605656;0.9999047;4.918266
15/05/2024 05:57:55.082;1715788675082;1.832333;-6.926753;-2.464729;-7.309121;-2.294225;7.601132;1.890171;6.55246;1.312562;1.718069;4.230782
15/05/2024 05:57:55.182;1715788675182;1.709494;-6.841302;-2.423759;-7.105018;-2.266749;7.571527;1.890171;6.55246;1.019468;2.338134;3.543299
15/05/2024 05:57:55.327;1715788675327;1.709494;-6.841302;-2.254541;-6.634524;-2.266749;7.571527;1.879422;6.317486;0.726374;2.860099;2.855815
15/05/2024 05:57:55.383;1715788675383;1.627242;-6.672516;-2.188141;-6.826403;-2.251545;7.568029;1.879422;6.317486;0.4332799;3.283964;2.168331
15/05/2024 05:57:55.482;1715788675482;1.566152;-6.610869;-2.153805;-6.486671;-2.292576;7.407414;1.528272;6.004189;0.1401862;3.609729;1.480848
15/05/2024 05:57:55.582;1715788675582;1.384709;-6.427769;-2.170069;-6.443193;-2.214643;7.32789;1.542283;5.565052;-0.1529075;3.837394;0.7933652
15/05/2024 05:57:55.683;1715788675683;1.414271;-6.355538;-2.170069;-6.443193;-2.171824;7.145991;1.751024;5.110709;-0.4460012;3.966959;0.1058824
15/05/2024 05:57:55.782;1715788675782;1.43172;-6.031393;-2.052527;-6.495373;-2.105309;7.120062;1.743693;4.81142;-0.7390949;3.998424;-0.5816004
15/05/2024 05:57:55.883;1715788675883;1.378245;-6.071121;-2.127919;-6.211143;-2.105309;7.120062;1.736259;4.507923;-1.032189;3.931789;-1.269083
15/05/2024 05:57:55.984;1715788675984;1.243234;-6.023628;-2.061004;-6.068236;-2.031389;7.162662;2.033633;4.909879;-1.325282;3.767054;-1.956567
15/05/2024 05:57:56.082;1715788676082;1.41598;-5.801275;-2.082196;-6.105965;-1.990362;7.12063;1.931929;4.472941;-1.618376;3.50422;-2.644049
15/05/2024 05:57:56.182;1715788676182;1.690347;-5.92511;-2.082196;-6.105965;-1.917765;7.046257;2.108772;4.118817;-1.91147;3.143286;-3.331532
15/05/2024 05:57:56.282;1715788676282;1.652403;-5.892946;-2.082196;-6.105965;-1.917765;7.046257;1.863527;3.683094;-2.204564;2.684252;-4.019015
15/05/2024 05:57:56.382;1715788676382;1.573328;-5.831964;-2.218133;-6.347969;-1.917765;7.046257;1.814944;3.18546;-2.497657;2.127117;-4.706498
15/05/2024 05:57:56.482;1715788676482;1.537483;-5.775038;-2.212522;-6.346606;-2.017181;7.136649;1.778424;2.811388;-2.63678;1.608817;-4.898528
15/05/2024 05:57:56.582;1715788676582;1.560288;-6.22666;-2.166735;-6.093852;-1.958983;7.026918;2.112232;2.923439;-2.160016;1.540147;-3.108746
15/05/2024 05:57:56.683;1715788676683;1.47849;-6.337102;-2.215367;-5.978775;-1.958983;7.026918;2.46066;2.564833;-1.683252;1.373377;-1.318964
15/05/2024 05:57:56.783;1715788676783;1.47849;-6.337102;-2.215367;-5.978775;-1.958983;7.026918;2.812294;2.874492;-1.206488;1.108507;0.4708181
15/05/2024 05:57:56.882;1715788676882;1.344087;-6.346307;-2.17161;-5.76781;-1.942797;7.006971;2.567631;2.769414;-0.7297239;0.7455364;2.260601
15/05/2024 05:57:56.982;1715788676982;1.27529;-6.106783;-1.684781;-5.881817;-1.931878;6.795797;2.775638;2.469847;-0.2529601;0.2844663;4.050383
15/05/2024 05:57:57.082;1715788677082;1.115365;-5.865417;-1.811221;-5.558524;-1.931878;6.795797;2.456367;2.238613;0.1322649;0.4711704;5.496526
15/05/2024 05:57:57.182;1715788677183;1.238114;-5.633045;-1.371152;-5.795884;-1.774844;6.841653;2.444525;2.33001;0.4946054;0.7462428;6.856761
15/05/2024 05:57:57.282;1715788677282;1.354263;-5.690344;-1.552662;-5.413913;-1.774844;6.841653;2.150932;2.296304;0.8569458;0.9232152;8.216994
15/05/2024 05:57:57.382;1715788677382;1.1437;-5.323873;-1.563377;-5.06172;-1.760913;6.84028;1.771117;2.483549;1.219287;1.002088;9.577229
15/05/2024 05:57:57.483;1715788677483;1.193371;-5.293111;-1.916713;-4.716682;-1.508394;7.054387;1.83787;2.733508;1.451184;0.9791872;9.250773
15/05/2024 05:57:57.581;1715788677582;0.8837455;-4.900515;-2.127335;-4.263209;-1.513693;6.873999;1.816471;2.798709;1.650472;0.8572686;8.502645
15/05/2024 05:57:57.682;1715788677682;0.8126203;-5.176794;-1.905375;-3.815176;-1.738971;6.848331;1.816471;2.798709;1.849759;0.6372499;7.754516
15/05/2024 05:57:57.782;1715788677782;0.6983221;-5.263815;-1.78568;-3.573566;-1.815997;6.597999;1.87225;2.940944;2.049046;0.319131;7.006387
15/05/2024 05:57:57.883;1715788677883;0.6885704;-5.213583;-1.658766;-3.438036;-1.799496;6.568336;1.797602;3.083421;0;20;0
15/05/2024 05:57:57.922;1715788677922;0.6885704;-5.213583;-1.658766;-3.438036;-1.799496;6.568336;1.797602;3.083421;0;20;0
15/05/2024 05:57:57.983;1715788677983;-2.5;-8;2.5;-8;-2.5;8;2.5;8;2.5;0.592152;-7
15/05/2024 05:57:58.083;1715788678083;-2.5;-8;2.5;-8;-2.5;8;2.5;8;2.5;0.6427369;-7
15/05/2024 05:57:58.183;1715788678183;-2.392648;-7.871178;2.443516;-7.93222;-2.5;8;2.5;8;2.344422;1.243502;-6.551935
15/05/2024 05:57:58.283;1715788678283;-2.442084;-7.545112;2.443516;-7.93222;-2.24112;8.014793;2.461467;7.707146;1.955476;1.579711;-5.431771
15/05/2024 05:57:58.382;1715788678382;-2.407062;-7.27961;2.416408;-7.771738;-2.17196;7.936034;2.446272;7.684913;1.56653;1.817821;-4.311608
15/05/2024 05:57:58.483;1715788678483;-2.44859;-7.027967;2.416408;-7.771738;-1.862972;7.86479;2.415392;7.512547;1.177585;1.95783;-3.191444
15/05/2024 05:57:58.582;1715788678582;-2.419741;-6.830163;2.394313;-7.59182;-1.862972;7.86479;2.394556;7.349864;0.7886388;1.99974;-2.07128
15/05/2024 05:57:58.682;1715788678682;-2.047635;-6.496192;2.299255;-7.493484;-1.570874;7.79744;2.394556;7.349864;0.3996933;1.94355;-0.9511167
15/05/2024 05:57:58.783;1715788678783;-1.766958;-6.244278;2.251227;-7.177634;-1.570874;7.79744;2.066175;7.119596;0.01074797;1.78926;0.1690458
15/05/2024 05:57:58.882;1715788678882;-1.722699;-6.129618;2.143076;-7.071514;-1.222684;7.717157;2.055023;6.967373;-0.3781973;1.53687;1.289208
15/05/2024 05:57:58.982;1715788678982;-1.717336;-5.861998;1.920936;-6.919882;-1.222684;7.717157;2.030353;6.736523;-0.7671427;1.18638;2.409371
15/05/2024 05:57:59.083;1715788679083;-1.711298;-5.362034;1.926165;-6.900435;-1.186457;7.708804;2.098649;6.470782;-1.156088;0.7377899;3.529533
15/05/2024 05:57:59.182;1715788679182;-1.705108;-5.080667;1.917911;-6.897452;-1.186457;7.708804;1.989289;6.22044;-1.545033;0.1910999;4.649696
15/05/2024 05:57:59.282;1715788679282;-1.701136;-4.900125;1.917911;-6.897452;-1.131634;7.429613;1.989289;6.22044;-1.840632;0.5948122;5.50102
15/05/2024 05:57:59.385;1715788679385;-1.432206;-4.775011;1.914856;-6.889122;-1.340858;7.783011;1.953954;5.721691;-2.136231;0.9004245;6.352345
15/05/2024 05:57:59.483;1715788679483;-1.520836;-4.940899;1.914856;-6.889122;-1.340858;7.783011;1.953954;5.721691;-2.342813;1.111696;5.735406
15/05/2024 05:57:59.583;1715788679583;-1.197948;-5.284545;1.905682;-6.757685;-1.269695;7.717161;2.06687;5.389746;-2.49005;1.227374;4.139626
15/05/2024 05:57:59.683;1715788679683;-1.228943;-5.15552;1.952825;-6.589575;-1.131708;7.635708;2.198719;5.175657;-2.637287;1.244951;2.543845
15/05/2024 05:57:59.782;1715788679782;-1.281335;-5.151649;1.915361;-6.566497;-1.263466;7.37823;2.059991;4.695288;-2.784525;1.164429;0.9480639
15/05/2024 05:57:59.883;1715788679883;-1.294181;-5.146593;1.690732;-6.572779;-1.341253;7.163585;1.995597;4.199452;-2.931762;0.9858068;-0.6477177
15/05/2024 05:57:59.982;1715788679982;-1.236669;-5.208493;1.686891;-6.587765;-1.294339;7.077851;1.933188;3.718894;-3.079;0.7090847;-2.243497
15/05/2024 05:58:00.082;1715788680082;-1.352762;-5.012381;1.545742;-6.733824;-1.457243;6.911842;1.88892;3.378034;-3.226237;0.3342628;-3.839276
15/05/2024 05:58:00.182;1715788680182;-1.385417;-5.067135;1.545742;-6.733824;-1.542108;6.749969;1.59481;3.318882;-3.355806;0.5177091;-5.243563
15/05/2024 05:58:00.282;1715788680282;-1.534915;-4.934069;1.301178;-6.730457;-1.485659;6.624902;1.684327;3.336885;-3.480958;0.7671474;-6.599977
15/05/2024 05:58:00.382;1715788680382;-1.539453;-4.993742;1.127909;-6.728072;-1.295778;6.527026;2.03256;2.984172;-3.60611;0.9184858;-7.95639
15/05/2024 05:58:00.482;1715788680482;-1.38578;-5.073927;1.15375;-6.485305;-1.295778;6.527026;2.383847;2.628367;-3.731261;0.9717242;-9.312804
15/05/2024 05:58:00.648;1715788680648;-1.480004;-5.23162;1.190973;-6.256561;-1.328473;6.539336;2.735133;2.272561;-3.822622;0.9594606;-9.407754
15/05/2024 05:58:00.682;1715788680682;-1.480004;-5.23162;1.190973;-6.256561;-1.370866;6.346378;2.300198;2.025923;-3.891456;0.8708291;-8.661727
15/05/2024 05:58:00.782;1715788680782;-1.206086;-5.123592;1.265472;-6.328779;-1.374414;6.290235;2.082163;2.475879;-3.960289;0.6840975;-7.915699
15/05/2024 05:58:00.881;1715788680881;-1.027239;-5.219659;0.9771266;-6.362007;-1.165211;6.201476;2.502004;2.20434;-4.029123;0.3992659;-7.169672
15/05/2024 05:58:00.982;1715788680982;-1.015345;-5.178522;0.9126689;-6.316717;-1.011816;6.103676;2.274452;2.057874;0;20;0
15/05/2024 05:58:01.062;1715788681062;-1.015345;-5.178522;0.9126689;-6.316717;-1.011816;6.103676;2.274452;2.057874;0;20;0
15/05/2024 05:58:01.082;1715788681082;2.5;-8;-2.5;-8;-2.5;8;2.5;8;-2.5;1;-7
15/05/2024 05:58:01.182;1715788681182;2.5;-8;-2.5;-8;-2.5;8;2.5;8;-2.5;0.330575;-7
15/05/2024 05:58:01.281;1715788681281;2.5;-8;-2.5;-8;-2.5;8;2.5;8;-2.5;1.08155;-7
15/05/2024 05:58:01.382;1715788681382;2.407887;-8.005263;-2.5;-8;-2.5;8;2.473693;7.800064;-2.111054;1.456999;-5.879837
15/05/2024 05:58:01.481;1715788681482;2.417454;-7.974197;-2.584304;-8.033722;-2.5;8;2.409759;7.314166;-1.722109;1.734349;-4.759673
15/05/2024 05:58:01.582;1715788681582;2.268248;-7.897031;-2.604012;-7.910049;-2.5;8;2.439443;7.13265;-1.333163;1.913599;-3.63951
15/05/2024 05:58:01.682;1715788681682;2.260226;-7.858401;-2.713409;-7.973541;-2.5;8;2.211228;6.916564;-0.9442171;1.994748;-2.519346
15/05/2024 05:58:01.782;1715788681782;2.309265;-7.803941;-2.63078;-7.738813;-2.26002;7.616032;2.179568;6.912986;-0.5552714;1.977798;-1.399182
15/05/2024 05:58:01.882;1715788681882;2.309265;-7.803941;-2.143079;-7.849027;-2.194282;7.516431;2.228866;6.760033;-0.1663261;1.862748;-0.2790192
15/05/2024 05:58:01.982;1715788681982;2.27768;-7.778917;-2.117412;-7.515952;-2.194282;7.516431;2.205269;6.54625;0.2226192;1.649597;0.8411433
15/05/2024 05:58:02.082;1715788682082;2.217816;-7.749268;-2.103662;-7.388364;-2.194282;7.516431;2.226124;6.486853;0.6115645;1.338348;1.961306
15/05/2024 05:58:02.182;1715788682182;2.217816;-7.749268;-1.647565;-7.593243;-2.108672;7.451645;2.429066;6.214325;1.00051;0.9289979;3.081468
15/05/2024 05:58:02.283;1715788682283;2.217816;-7.749268;-1.684089;-7.464839;-2.078993;7.458576;2.429066;6.214325;1.389455;0.4215483;4.201631
15/05/2024 05:58:02.382;1715788682382;2.140194;-7.68752;-1.68198;-6.964844;-2.078993;7.458576;2.56098;6.03718;1.722393;0.4450993;5.160491
15/05/2024 05:58:02.483;1715788682483;2.140194;-7.68752;-1.51408;-6.782761;-2.078993;7.458576;2.859917;6.28082;1.166763;0.7934427;4.043842
15/05/2024 05:58:02.583;1715788682583;1.90609;-7.643858;-1.774083;-6.527972;-2.13085;7.49474;2.827728;6.156351;0.611133;1.043686;2.927193
15/05/2024 05:58:02.682;1715788682682;1.772022;-7.533559;-1.838364;-6.327564;-2.378799;7.323993;2.751601;5.971255;0.05550301;1.19583;1.810543
15/05/2024 05:58:02.782;1715788682782;1.755128;-7.394545;-1.56305;-6.378348;-2.204887;7.30398;2.644329;5.803439;-0.5001272;1.249873;0.6938936
15/05/2024 05:58:02.882;1715788682882;1.755128;-7.394545;-1.395933;-6.052783;-2.204887;7.30398;2.210497;5.554862;-1.055757;1.205816;-0.4227559
15/05/2024 05:58:02.983;1715788682983;1.488527;-7.269087;-1.197205;-5.902907;-2.148202;7.246281;2.091608;5.069203;-1.611387;1.06366;-1.539404
15/05/2024 05:58:03.083;1715788683083;1.512475;-7.412158;-1.042103;-5.929054;-2.148202;7.246281;2.040675;4.66138;-2.167016;0.8234035;-2.656052
15/05/2024 05:58:03.182;1715788683182;1.512475;-7.412158;-0.9600402;-5.724648;-2.013999;7.191286;2.107804;4.505862;-2.722646;0.4850475;-3.772701
15/05/2024 05:58:03.283;1715788683283;1.512475;-7.412158;-0.9454181;-5.729893;-1.746634;7.342896;2.054785;4.164631;-3.244937;0.3788283;-4.82235
15/05/2024 05:58:03.382;1715788683382;1.205547;-7.153809;-0.9959094;-5.56212;-1.734536;7.492748;1.912823;3.860568;-3.717223;0.6698647;-5.771502
15/05/2024 05:58:03.482;1715788683482;1.024101;-7.001082;-0.7542987;-5.359873;-1.855141;7.178981;2.184574;3.440863;-4.189508;0.862801;-6.720654
15/05/2024 05:58:03.582;1715788683582;0.9174499;-6.792687;-0.8641272;-5.202597;-1.933182;6.975952;2.409834;3.419778;-4.661794;0.9576374;-7.669806
15/05/2024 05:58:03.681;1715788683681;0.9174499;-6.792687;-0.8641272;-5.202597;-1.933182;6.975952;2.642867;2.977403;-4.548445;0.944954;-8.277263
15/05/2024 05:58:03.782;1715788683782;0.9174499;-6.792687;-0.9163935;-5.233588;-1.933182;6.975952;2.344211;2.576399;-4.288688;0.8318155;-8.799296
15/05/2024 05:58:03.881;1715788683881;0.9174499;-6.792687;-1.217474;-5.204489;-1.995803;6.813037;2.010735;2.948949;-4.028931;0.620577;-9.32133
15/05/2024 05:58:03.983;1715788683983;0.8672972;-6.694689;-1.150335;-5.377032;-1.83416;6.585902;1.906031;2.558738;-3.769174;0.3112384;-9.843364
15/05/2024 05:58:04.082;1715788684082;0.8672972;-6.694689;-1.132923;-5.320869;-1.837512;6.578631;1.417384;2.664681;-3.626308;0.4593021;-9.556245
15/05/2024 05:58:04.182;1715788684182;0.5494895;-6.684421;-1.237212;-5.258174;-1.793746;6.501335;1.538551;2.179585;-3.483441;0.5092658;-9.269127
15/05/2024 05:58:04.281;1715788684281;0.4778555;-6.591848;-1.117018;-4.909262;-1.836909;6.365794;1.581593;2.567198;-3.340575;0.4611295;-8.982008
15/05/2024 05:58:04.383;1715788684383;0.6190133;-6.600732;-0.9300057;-4.915358;-1.836909;6.365794;1.251725;2.379377;-3.197709;0.3148931;-8.69489
15/05/2024 05:58:04.483;1715788684483;0.492401;-6.656235;-0.8752806;-4.724193;-1.792571;6.306326;0.9580146;2.440485;0;20;0
15/05/2024 05:58:04.542;1715788684542;0.492401;-6.656235;-0.8752806;-4.724193;-1.792571;6.306326;0.9580146;2.440485;0;20;0
15/05/2024 05:58:04.583;1715788684583;2.5;-8;-2.5;-8;2.5;8;-2.5;8;-2.5;0.798038;7
15/05/2024 05:58:04.683;1715788684683;2.5;-8;-2.5;-8;2.5;8;-2.5;8;-2.5;0.4886179;7
15/05/2024 05:58:04.782;1715788684782;2.5;-8;-2.446756;-8.003042;2.496025;7.969787;-2.5;8;-2.422211;1.164488;6.775967
15/05/2024 05:58:04.882;1715788684882;2.5;-8;-2.502019;-7.815854;2.451089;7.718577;-2.5;8;-2.033265;1.520317;5.655804
15/05/2024 05:58:04.982;1715788684982;2.5;-8;-2.51476;-7.721605;2.513696;7.407386;-2.5;8;-1.64432;1.778047;4.535641
15/05/2024 05:58:05.083;1715788685083;2.520782;-7.842059;-2.407435;-7.534321;2.368258;7.306049;-2.5;8;-1.255374;1.937677;3.415477
15/05/2024 05:58:05.182;1715788685182;2.520782;-7.842059;-2.407435;-7.534321;2.208624;6.925922;-2.48639;7.984757;-0.866428;1.999206;2.295313
15/05/2024 05:58:05.283;1715788685283;2.520782;-7.842059;-2.339655;-7.484721;2.313186;6.436977;-2.48639;7.984757;-0.4774823;1.962636;1.175149
15/05/2024 05:58:05.383;1715788685383;2.520782;-7.842059;-2.327988;-7.441645;2.373405;6.155387;-2.48639;7.984757;-0.08853703;1.827966;0.05498669
15/05/2024 05:58:05.482;1715788685482;2.441034;-7.756193;-2.351572;-7.345271;2.260148;5.941187;-2.633173;7.756321;0.3004083;1.595196;-1.065176
15/05/2024 05:58:05.582;1715788685582;2.379784;-7.709279;-2.379517;-7.278515;2.46481;6.397382;-2.593937;7.665581;0.6893536;1.264326;-2.185338
15/05/2024 05:58:05.682;1715788685682;2.365892;-7.694585;-2.135387;-7.109923;2.470129;6.368407;-2.593937;7.665581;1.078299;0.8353559;-3.305501
15/05/2024 05:58:05.782;1715788685782;2.367123;-7.689036;-2.011754;-6.986866;2.335225;6.418486;-2.452873;7.681473;1.467244;0.3082862;-4.425664
15/05/2024 05:58:05.882;1715788685882;2.367123;-7.689036;-1.777189;-6.769218;2.032298;6.530938;-2.543614;7.748655;1.781512;0.5219178;-5.330756
15/05/2024 05:58:05.982;1715788685982;2.367123;-7.689036;-1.770268;-6.449697;1.999057;6.240229;-2.516372;7.559716;2.077111;0.8471501;-6.18208
15/05/2024 05:58:06.082;1715788686082;2.299758;-7.750999;-1.410021;-6.49385;1.999057;6.240229;-2.516372;7.559716;2.260318;1.078545;-5.175603
15/05/2024 05:58:06.183;1715788686183;2.211402;-7.581275;-1.512107;-6.237631;1.961178;6.153568;-2.35916;7.29567;2.415427;1.212906;-3.704676
15/05/2024 05:58:06.299;1715788686299;2.106319;-7.537814;-1.529004;-5.737917;1.987511;6.099446;-2.35916;7.29567;2.570536;1.249166;-2.233749
15/05/2024 05:58:06.382;1715788686382;2.001531;-7.421041;-1.557582;-5.238734;1.987511;6.099446;-2.116041;7.126444;2.725645;1.187327;-0.7628217
15/05/2024 05:58:06.482;1715788686482;1.967589;-7.38443;-1.578815;-4.86785;1.885864;6.213694;-2.098562;6.914071;2.880754;1.027387;0.708106
15/05/2024 05:58:06.581;1715788686581;1.967589;-7.38443;-1.592532;-4.368038;2.016436;5.953864;-2.098562;6.914071;3.035863;0.7693483;2.179032
15/05/2024 05:58:06.682;1715788686682;1.848429;-7.196956;-1.823657;-4.009379;2.021759;5.963481;-1.961444;6.865754;3.190971;0.4132093;3.649957
15/05/2024 05:58:06.781;1715788686782;1.769978;-6.968077;-1.808993;-3.790558;1.744478;5.913593;-2.025177;6.856505;3.323745;0.4282875;4.90907
15/05/2024 05:58:06.881;1715788686881;1.769978;-6.968077;-1.706945;-3.462729;1.548063;5.942722;-1.914876;6.936941;3.441628;0.6581438;6.026975
15/05/2024 05:58:06.981;1715788686981;1.858598;-7.045468;-1.697481;-3.040716;1.471587;5.73148;-1.876663;6.865028;3.55951;0.7898999;7.144879
15/05/2024 05:58:07.082;1715788687082;1.858598;-7.045468;-2.02088;-2.769074;1.421609;5.772916;-1.710854;6.847502;3.677393;0.8235562;8.262784
15/05/2024 05:58:07.182;1715788687182;1.858598;-7.045468;-1.755044;-3.192549;1.488037;5.861884;-1.702939;7.113651;3.795276;0.7591123;9.380689
15/05/2024 05:58:07.281;1715788687281;2.068603;-7.228862;-1.738617;-2.90893;1.383622;5.567507;-1.699584;7.0723;3.88133;0.7386109;9.458941
15/05/2024 05:58:07.382;1715788687382;2.068603;-7.228862;-2.133062;-2.601663;1.469975;5.690006;-1.699584;7.0723;3.946166;0.7147046;8.844094
15/05/2024 05:58:07.482;1715788687482;2.020009;-7.098197;-1.939449;-2.905397;1.080521;5.498926;-1.804211;7.046323;4.011002;0.5926982;8.229247
15/05/2024 05:58:07.582;1715788687582;1.936562;-7.013532;-1.670689;-3.327023;1.080521;5.498926;-1.802207;6.967943;4.075837;0.3725918;7.614399
15/05/2024 05:58:07.683;1715788687683;1.819586;-7.005833;-1.291648;-3.327739;1.065595;5.46901;-1.764632;6.857415;0;20;0
15/05/2024 05:58:07.762;1715788687762;1.819586;-7.005833;-1.291648;-3.327739;1.065595;5.46901;-1.764632;6.857415;0;20;0
15/05/2024 05:58:07.782;1715788687782;2.5;-8;-2.5;-8;-2.5;8;2.5;8;2.5;1;7
15/05/2024 05:58:07.882;1715788687882;2.5;-8;-2.5;-8;-2.5;8;2.5;8;2.5;0.330575;7
15/05/2024 05:58:07.981;1715788687981;2.5;-8;-2.5;-8;-2.5;8;2.5;8;2.5;1.08155;7
15/05/2024 05:58:08.082;1715788688082;2.5;-8;-2.565227;-7.504273;-2.468138;7.821576;2.5;8;2.111054;1.456999;5.879837
15/05/2024 05:58:08.182;1715788688182;2.490758;-7.929761;-2.565227;-7.504273;-2.564272;7.508066;2.467968;7.948748;1.722109;1.734349;4.759673
15/05/2024 05:58:08.282;1715788688282;2.490758;-7.929761;-2.595935;-7.270893;-2.538047;7.499461;2.372656;7.79625;1.333163;1.913599;3.63951
15/05/2024 05:58:08.382;1715788688383;2.424476;-7.883052;-2.517921;-6.940328;-2.497069;7.458752;2.346394;7.767234;0.9442171;1.994748;2.519346
15/05/2024 05:58:08.482;1715788688482;2.411991;-7.876788;-2.835053;-6.833895;-2.457661;7.262975;2.457477;7.643362;0.5552714;1.977798;1.399182
15/05/2024 05:58:08.582;1715788688582;2.411991;-7.876788;-2.660379;-6.515531;-2.457661;7.262975;2.368008;7.425768;0.1663261;1.862748;0.2790192
